,mq,No. Clus,Max clus,Min clus
153,1.4837260310928566,19,11,2
154,1.4872153885200508,6,71,2
155,1.4775703824975928,27,4,2
156,1.4728716960404724,9,32,1
157,1.4751021248690395,7,64,3
158,1.4166549353286746,21,21,2
159,1.4475977583639859,6,71,3
160,1.4336133669781876,4,43,3
161,1.3993290949949835,26,5,2
162,1.4233892556479928,12,44,1
163,1.407443656788847,12,44,1
164,1.3859949594933387,3,52,4
165,1.3808019399281268,7,30,4
166,1.383962279745973,6,69,2
167,1.3711714380571318,8,56,3
168,1.295784463835821,22,13,2
169,1.2580317565012706,9,36,2
170,1.2036379851086059,24,13,1
171,1.21606381309368,7,72,1
172,1.179367782699119,6,68,3
173,1.1400616003182678,30,4,1
174,1.160020264998334,10,56,2
175,1.1511876360635682,10,63,1
