,mq,No. Clus,Max clus,Min clus
164,1.2285758425578812,18,25,2
165,1.1584040928973487,33,3,2
166,1.2071760099612592,10,61,2
167,1.195634184076754,15,50,2
168,1.1640776434504394,6,76,2
169,1.1575460638963138,16,39,2
170,1.1403628406593382,10,62,2
171,1.1488867202420998,5,71,2
172,1.09972404542595,32,4,2
173,1.121293517442162,12,47,2
174,1.111495144795158,11,62,2
175,1.1045936664590101,11,60,2
