,mq,No. Clus,Max clus,Min clus
105,1.3149461205976882,5,69,2
106,1.3088228323123903,7,43,5
107,1.306202619358794,13,11,3
108,1.3102474396602535,8,55,1
109,1.308619572619098,4,66,5
110,1.3032110685174112,11,15,5
111,1.3040133850381663,6,47,3
112,1.3017864180930276,6,27,9
113,1.3038012354767656,5,37,3
114,1.2989060943112112,14,9,4
115,1.298635501781147,11,27,1
116,1.2976803461815332,12,19,3
117,1.2969099550633252,10,18,2
118,1.2923031972825194,13,10,2
119,1.2891102209528997,9,33,4
120,1.2876989137685537,7,24,3
121,1.28683890790564,9,29,3
122,1.2761067422975256,6,58,2
123,1.2760825983294932,7,47,2
124,1.2686932038569922,14,17,1
125,1.270208980515941,11,25,1
126,1.2658300737753814,12,9,3
127,1.2667172286536856,5,59,5
128,1.2634451233392658,8,37,3
129,1.2579182446533281,8,34,6
130,1.2581458098943212,10,40,2
131,1.25722092588558,8,18,5
132,1.2516215197538834,16,8,3
133,1.2483789935628984,12,15,2
134,1.2488887825292068,9,24,3
135,1.2456083313773338,9,17,6
136,1.2382900639154006,13,11,3
137,1.2403634601824043,3,63,12
138,1.2401285643517481,4,51,4
139,1.2355148269935776,14,8,3
140,1.2362763165215174,8,32,2
141,1.2314184365342418,14,11,2
142,1.224397942157418,10,13,3
143,1.2250630324871719,4,50,4
144,1.2190519291898059,14,10,3
145,1.2125747856790168,13,10,2
146,1.1970500096594194,4,59,6
147,1.19673740929532,7,22,3
148,1.196543439238016,6,33,5
149,1.1858509100808496,15,9,2
150,1.1830289042609972,14,15,2
151,1.1833754795921894,6,50,4
152,1.1725163570842463,15,8,2
153,1.1689761824543026,13,9,4
154,1.14097979197979,7,31,3
155,1.13761807853437,9,28,2
156,1.1304552963198173,12,10,5
157,1.1251301433319785,13,9,4
158,1.1161223953714696,4,62,4
159,1.1092254964835648,7,30,7
160,1.1058373879710648,13,9,3
161,1.0995245386405093,9,18,4
162,1.0908486175813235,12,9,3
163,1.0877499335897045,14,9,3
164,1.0887045479344144,3,62,9
165,1.0858756275938906,11,13,5
166,1.0440863522258805,15,10,3
167,1.0333244050959085,10,31,3
168,1.0297516826378914,9,25,3
169,1.0149465257008234,3,32,28
170,1.0118828246983238,7,51,2
171,1.01089441993558,5,55,3
172,1.009155340283844,3,79,4
173,1.0063077737658384,3,76,6
174,0.9206785692499417,15,8,2
175,0.9214717463312861,3,48,6
176,0.8630988872007471,10,25,3
177,0.7295292150874302,12,27,2
