,mq,No. Clus,Max clus,Min clus
103,1.429741704507946,28,4,1
104,1.450979744637808,16,38,2
105,1.4286098855223481,21,21,1
106,1.4115176168000065,25,5,1
107,1.394073215323949,28,4,2
108,1.3976920012982603,25,8,2
109,1.3938155008287194,27,4,2
110,1.3703070740310446,22,25,1
111,1.3683609954115665,26,4,2
112,1.3794115880681523,11,47,1
113,1.3490310114324946,28,5,1
114,1.3374828627549247,27,4,2
115,1.3248252450250062,30,5,1
116,1.325001177385139,27,5,2
117,1.330690856329424,11,38,2
118,1.3236465503263792,26,4,2
119,1.3256331847291865,13,33,2
120,1.32121738734137,14,27,2
121,1.2776999111007936,27,4,1
122,1.292015242742609,15,33,2
123,1.2896276037889183,13,28,2
124,1.2828961595992872,20,33,1
125,1.2711623443825124,19,26,1
126,1.2770222001979796,13,32,2
127,1.2507692574864564,27,4,2
128,1.2507273657996996,28,5,1
129,1.2751046387681801,17,38,1
130,1.2318209583460993,25,5,1
131,1.2586727389258097,8,34,4
132,1.2262669913032482,24,11,2
133,1.2425217320327988,15,27,2
134,1.223360274628403,16,25,2
135,1.2175296611292705,10,39,1
136,1.2016176512532946,26,5,1
137,1.1996529694450841,10,35,2
138,1.1933301528956626,24,13,2
139,1.1883106021894432,30,4,1
140,1.2032187189774066,8,41,3
141,1.1845682340693702,30,4,2
142,1.180321273750007,25,6,1
143,1.157282401591849,28,4,2
144,1.1550085818681053,26,5,2
145,1.1471334834810145,28,4,2
146,1.1355478137035617,29,4,2
147,1.1361928470256852,14,25,2
148,1.135308298079615,28,4,1
149,1.1321975994511422,28,4,2
150,1.115466456375318,16,21,1
151,1.1077399642681396,27,5,2
152,1.106211423113425,28,5,2
153,1.1051761003263127,28,5,2
154,1.0917569201916468,27,4,2
155,1.0894684926386706,29,4,2
156,1.0621847341513213,28,6,1
157,1.0867941844097861,7,56,3
158,1.0565237141068256,18,13,2
159,1.060312171337063,14,31,2
160,1.030904803775383,27,4,2
161,1.0341325007657958,8,39,2
162,1.0017832919720793,25,20,1
163,1.0168950424568675,3,78,1
164,1.0015340958556898,23,15,2
165,0.9845242995596126,17,16,2
166,0.9754094304306525,28,4,1
167,0.9696005342021037,14,37,1
168,0.9692867079857359,26,5,1
169,0.9632334500919301,16,26,2
170,0.9622819318010136,6,74,2
171,0.9495078990133409,12,34,1
172,0.9169107678832759,9,42,2
173,0.902621344262407,29,4,1
174,0.8891875033206016,27,4,1
175,0.8361420606622376,25,5,2
