,mq,No. Clus,Max clus,Min clus
159,1.514909167599355,9,43,1
160,1.5035665562453089,14,31,2
161,1.4251476704382129,30,5,1
162,1.4570362070549572,14,51,1
163,1.3407750998678618,22,13,2
164,1.272206552256834,9,63,2
165,1.2492166425683213,3,58,6
166,1.245044497375998,10,63,2
167,1.2185882143276834,6,79,1
168,1.2165439503276225,5,76,2
169,1.157325368369337,11,40,1
170,1.1471025041698402,28,4,1
171,1.137908658405392,6,36,2
172,1.0516295271145362,7,58,2
173,1.0502264951117986,18,26,2
174,1.0226045563882287,6,76,2
175,1.0163635417430827,3,79,1
