,mq,No. Clus,Max clus,Min clus
64,2.214089515805531,26,4,2
65,2.182639029684304,28,4,2
66,2.176512754070198,27,4,1
67,2.1729075058326353,26,8,2
68,2.1661942753094974,27,4,2
69,2.1706926064526306,15,41,2
70,2.1571605123359556,22,20,2
71,2.110796706800668,26,4,2
72,2.115263493389114,10,50,2
73,2.11353316890793,15,37,3
74,2.097372734117912,22,8,2
75,2.07962325618654,27,4,2
76,2.084536823365857,23,8,2
77,2.0764210525611286,29,5,2
78,2.0839810540917414,21,25,2
79,2.0729566780097652,28,4,2
80,2.071090568356265,32,4,2
81,2.0693082995541,24,4,2
82,2.0651417482948764,10,44,2
83,2.0568219646000343,22,8,2
84,2.0665953606411036,7,60,2
85,2.0494581109899532,24,4,2
86,2.040478984712293,27,5,2
87,2.0374135927207604,22,8,2
88,2.0289774912752714,24,8,2
89,2.016599584889734,23,6,2
90,2.0246538505204805,12,39,2
91,2.016599584889734,23,6,2
92,2.0055678143345768,24,8,2
93,1.9951195438848481,16,30,2
94,1.9949668939049119,27,4,2
95,1.9912401700700635,24,14,2
96,1.9849924367871723,26,5,2
97,1.9901859076689654,21,10,2
98,1.9819984429533375,25,6,2
99,1.9708211014759374,27,4,2
100,1.9729753996427222,24,17,2
101,1.9536323403906453,23,14,2
102,1.9683403107968525,15,43,2
103,1.9506493050900287,12,51,2
104,1.9469732161588476,22,10,2
105,1.899233107367949,27,4,2
106,1.8971138041659548,25,7,2
107,1.8856386177360807,10,56,2
108,1.8822064006660582,28,4,2
109,1.8750222615307426,26,5,2
110,1.8665461370648577,22,14,2
111,1.8616830974183298,29,4,2
112,1.8580970964749493,23,16,2
113,1.8296003269418117,23,5,2
114,1.824968838080136,26,5,2
115,1.8178466692432025,18,27,2
116,1.811499808466908,12,39,2
117,1.7938928204129934,28,4,2
118,1.7951520751414536,20,23,2
119,1.7902453824159663,24,14,2
120,1.7875220437328616,28,4,2
121,1.7655352784597906,19,21,2
122,1.7627946322778656,23,19,2
123,1.7502016906167097,27,4,2
124,1.7495040332300946,23,14,2
125,1.7094598911172987,27,4,2
126,1.7021170836561927,28,4,2
127,1.7058268892815605,16,39,1
128,1.6944262147380509,19,11,2
129,1.67811700228832,27,4,2
130,1.6822327776009995,21,15,3
131,1.6878439775382224,9,55,3
132,1.6746269456849396,25,5,2
133,1.681557850034086,14,42,1
134,1.6275906369513096,11,50,2
135,1.6241760464010069,25,4,2
136,1.6059263748801018,18,32,2
137,1.5821792607646334,29,4,2
138,1.5815882035209547,25,5,2
139,1.586252113444033,23,10,2
140,1.5582498598574535,16,25,2
141,1.5470682448292432,20,18,2
142,1.5122525108520937,13,45,2
143,1.504237415752118,27,4,2
144,1.5024210611716085,27,4,2
145,1.4680543559334829,26,4,2
146,1.4686606992544817,17,23,2
147,1.4738201898135768,11,57,2
148,1.4679854474111775,21,19,2
149,1.4521842901234219,9,29,2
150,1.4416143173600724,22,12,2
151,1.4493151102604958,20,24,2
152,1.4395968648124509,17,33,2
153,1.4395300240078752,14,47,2
154,1.3953389403894563,26,8,2
155,1.3883019938934031,19,25,2
156,1.3842188702205904,34,3,2
157,1.3865315352584207,14,19,2
158,1.38701293636237,22,29,2
159,1.3499306422346682,27,4,2
160,1.324547520741451,25,5,2
161,1.3438174524695263,21,30,2
162,1.3446963349133907,14,44,2
163,1.2808155986218344,9,55,2
164,1.2574794299596566,11,29,2
165,1.2412665017623148,9,58,2
166,1.2466403681529385,6,68,2
167,1.2033492157889725,16,21,2
168,1.2267901036567506,10,57,2
169,1.1813633541512472,28,4,2
170,1.194375419572792,12,44,3
171,1.1721970724379784,10,61,2
172,1.124550507746799,9,44,2
173,1.0296975731444247,13,30,2
174,1.0341839420536465,4,78,1
175,0.993670781010104,28,5,2
