,mq,No. Clus,Max clus,Min clus
117,1.8486688141473429,18,25,2
118,1.807106523031532,27,5,2
119,1.8153367548670007,11,34,1
120,1.8044706563921822,24,5,2
121,1.807778893687292,8,60,2
122,1.7962814111186738,24,7,2
123,1.788464245150008,26,5,2
124,1.790060188311489,17,14,2
125,1.7809371594965246,22,6,2
126,1.7803077038531065,8,51,2
127,1.7733953544832541,21,7,2
128,1.768210943358693,24,6,2
129,1.7523275306455832,27,5,2
130,1.7430890870961229,11,47,1
131,1.6814991335805691,16,21,2
132,1.674655490313101,24,5,1
133,1.6598199667910718,10,32,2
134,1.6368871917822905,22,6,2
135,1.6671586497042028,8,57,2
136,1.6299036370251927,27,5,2
137,1.6390528058654732,9,56,2
138,1.6099782549581214,25,5,2
139,1.6235181550368407,16,24,1
140,1.6251698117918456,13,40,2
141,1.6077413163790208,23,6,2
142,1.6071558932276961,24,6,2
143,1.5849430338276842,26,6,2
144,1.6071629239510028,9,32,2
145,1.5835412327842817,28,5,2
146,1.570944601110454,26,6,2
147,1.5739770781767632,22,12,2
148,1.5478589962795533,15,32,2
149,1.5344789423677714,30,5,2
150,1.5090320780674846,13,22,2
151,1.507981527349239,25,5,1
152,1.5002603150602962,4,43,8
153,1.4918211087403068,25,5,2
154,1.4802265358199045,6,62,4
155,1.4802081028528211,7,56,2
156,1.4650514562644548,24,6,2
157,1.4742867005545754,14,19,2
158,1.4399386858600018,8,29,2
159,1.4402133082784778,11,35,2
160,1.4224265868367765,11,38,2
161,1.4210814360744481,15,23,2
162,1.4222603566478191,8,38,2
163,1.3849536108107137,26,5,2
164,1.3743626846251835,7,32,2
165,1.339048046169502,21,18,1
166,1.3275572072489195,26,5,2
167,1.3298109844071313,10,30,2
168,1.2905264366812146,28,5,2
169,1.3047160995767115,5,53,2
170,1.2708034458018127,6,51,2
171,1.2500676737232737,24,5,2
172,1.2190640329341256,6,28,2
173,1.2326836968191783,5,55,2
174,1.1112114510198645,3,43,2
175,1.044910691426466,3,70,5
