,mq,No. Clus,Max clus,Min clus
162,1.1944217953313105,30,4,1
163,1.1600858919782233,29,5,2
164,1.1448962067046429,27,7,2
165,1.1340977197678004,8,62,3
166,1.1167688319666293,30,4,2
167,1.098525652770007,31,4,1
168,1.0617201113247108,31,4,2
169,1.0531286589291073,31,4,2
170,1.0594150814341259,7,47,2
171,1.0403263289065108,19,22,2
172,0.9771936824488009,31,4,2
173,0.9886963732483453,5,76,2
174,0.9770729857194137,8,31,2
175,0.9557611627902398,9,66,2
