,mq,No. Clus,Max clus,Min clus
163,1.7380424755532171,19,21,2
164,1.7837917229849558,5,78,2
165,1.7085615124903435,32,4,2
166,1.7448333926715305,11,56,2
167,1.7274067560096062,6,74,2
168,1.6440554209736107,34,4,2
169,1.640407079269169,31,3,2
170,1.6405739310982095,6,44,1
171,1.5605058732492587,34,3,2
172,1.6024199182680081,4,73,3
173,1.5488729310208393,33,3,2
174,1.5705400731562436,3,74,3
175,1.3953016182380458,12,35,2
