,mq,No. Clus,Max clus,Min clus
155,1.282632509771164,4,73,3
156,1.2529755090398034,33,3,2
157,1.2124354645486153,32,4,2
158,1.2377403938360443,8,47,2
159,1.2200621694598384,17,21,2
160,1.229994150661687,10,62,1
161,1.1489291155746888,9,66,2
162,1.1451942304152707,31,4,2
163,1.1333712941783,7,43,2
164,1.069772363519764,33,3,2
165,1.0815258947175381,8,28,2
166,1.045498996578497,4,79,3
167,1.0455043481592154,3,82,2
168,1.0364395874166024,3,82,3
169,1.0358548480649616,6,74,2
170,1.0319729909651718,4,78,3
171,1.0134572032748965,5,78,2
172,0.9910175311635165,6,75,2
173,0.8729880819311711,32,4,2
174,0.9133849843926758,7,59,1
175,0.7671911943489759,13,52,2
