,mq,No. Clus,Max clus,Min clus
166,1.0532543426751433,7,64,3
167,1.0139462569756164,16,29,1
168,1.0150455112163312,3,76,4
169,0.9865041876621817,26,5,1
170,0.9946211436848389,10,29,1
171,0.961332605035421,24,5,2
172,0.941884513403545,24,5,1
173,0.8582592259237184,28,5,1
174,0.8649187637415527,9,54,1
175,0.8496409272604375,17,36,1
