,mq,No. Clus,Max clus,Min clus
64,1.7358581231337298,12,24,2
65,1.7314025226443641,16,33,1
66,1.7227801769031925,18,22,2
67,1.7143503627066938,22,7,2
68,1.725513294788629,11,22,2
69,1.6974007697340423,19,12,2
70,1.714426050918202,11,32,2
71,1.6901087498562677,22,6,2
72,1.6786525554072524,12,33,2
73,1.6722145084829672,24,6,2
74,1.669308671669979,13,32,2
75,1.6554966497105903,15,28,2
76,1.646381231950326,15,13,2
77,1.6388895239777492,23,5,2
78,1.6419451512307024,16,17,2
79,1.6512324896678698,9,40,2
80,1.6362649039928665,15,22,2
81,1.6448148607294821,8,32,2
82,1.6212745237450623,19,9,2
83,1.630902092381938,10,29,2
84,1.6395550881905105,12,44,2
85,1.6197778160720047,14,21,2
86,1.617536866792482,17,11,2
87,1.6066171377107117,14,15,2
88,1.5962063725916507,13,22,2
89,1.58814994181326,22,5,2
90,1.5952745113009068,14,24,2
91,1.5815327083297592,23,5,2
92,1.5883092324722896,10,53,2
93,1.5844791053876326,16,24,2
94,1.5767538937903285,13,27,2
95,1.5514149878183514,20,20,2
96,1.5566231521459162,7,50,2
97,1.53704358318494,24,6,1
98,1.5217447450880381,26,5,1
99,1.5235641395381485,12,44,2
100,1.5234160236037941,16,33,2
101,1.5139371230779155,22,6,2
102,1.5212423890337048,17,12,2
103,1.4888297581123273,18,12,2
104,1.4844535943062942,17,15,2
105,1.476766624435284,22,7,2
106,1.4864066122066417,13,21,1
107,1.4790385121888123,18,16,2
108,1.4741853413543204,19,19,1
109,1.4725469963120326,15,14,2
110,1.4557288048698276,22,7,2
111,1.457339774051029,17,20,2
112,1.4529104938604334,18,12,2
113,1.4336846444575213,25,5,1
114,1.4275301556542228,22,7,2
115,1.415656025153671,25,6,2
116,1.4105533981871141,22,6,2
117,1.4123301463394815,20,10,1
118,1.3939436236639675,13,27,2
119,1.3905862421978403,14,29,1
120,1.3871429363174965,15,24,1
121,1.384162652763148,17,19,2
122,1.3690116779522814,22,7,1
123,1.3682895049686556,24,6,1
124,1.368232908512544,22,7,2
125,1.3685298147962852,20,11,2
126,1.3642621638009795,15,29,2
127,1.3605276382957487,21,6,2
128,1.3559754873957597,19,10,1
129,1.3409298178794686,24,5,2
130,1.3353730567153446,20,7,1
131,1.3219881821765003,21,17,2
132,1.3203551177390342,25,5,2
133,1.3201670298386141,21,6,2
134,1.3071737556349388,12,38,2
135,1.3045752361656295,16,18,2
136,1.294198195108702,23,6,1
137,1.2974271323475657,19,11,2
138,1.2893146691014243,24,6,2
139,1.2410252655632643,22,6,2
140,1.2518780675852466,11,22,2
141,1.2515413041741446,11,38,2
142,1.2295491616518142,23,6,2
143,1.2371032590189501,8,55,2
144,1.233937209482072,12,36,2
145,1.2039185843987474,22,6,1
146,1.2227602846856245,16,30,2
147,1.2275516730351075,11,50,1
148,1.1956724218236372,14,34,2
149,1.1821707527643555,21,7,2
150,1.1491593416637809,23,7,2
151,1.1437652000347491,15,16,1
152,1.142125606594519,22,5,1
153,1.140978269304139,22,5,2
154,1.126072175857571,11,29,2
155,1.112942468938677,3,31,27
156,1.092684428598145,22,7,2
157,1.0958548288725418,14,22,1
158,1.0703681354407804,14,23,2
159,1.0889353827485597,5,72,2
160,1.033407376332216,26,6,2
161,1.078146480955313,3,59,5
162,1.030808416456648,20,6,2
163,1.0309046517390479,17,19,2
164,1.0220892326414897,7,48,2
165,1.0026157946592547,8,53,2
166,0.987148278205197,11,19,2
167,0.9884597955951582,9,26,2
168,0.9975420019873905,5,55,5
169,0.9581339050614829,24,6,1
170,0.95374800574145,25,6,2
171,0.982929748703051,9,45,2
172,0.9546163945368475,6,71,2
173,0.9025825365906237,18,12,2
174,0.8586224453473565,23,5,2
175,0.8977324536056814,7,61,2
