,mq,No. Clus,Max clus,Min clus
146,2.1565227938007174,28,11,1
147,2.1579147348060927,25,17,1
148,2.1361590077567683,31,3,2
149,2.156757405607307,13,46,2
150,2.1157854726940197,32,3,1
151,2.129357165277002,10,65,1
152,2.0889654068310812,11,31,2
153,2.105517414100653,10,58,2
154,2.0545625083618955,20,35,2
155,2.0140731323159704,31,4,1
156,2.0284804666672094,13,41,2
157,2.009499196949818,31,3,1
158,1.9905602896319587,28,15,1
159,1.958157387094846,31,3,2
160,1.9287672214110665,9,65,2
161,1.913419965720202,30,4,2
162,1.9121484553556936,11,61,1
163,1.8761593005322466,33,3,2
164,1.894361916064153,15,48,1
165,1.8154719412186844,30,4,2
166,1.7520761064779309,33,3,1
167,1.7644843350026829,10,49,3
168,1.7330065256964593,6,39,2
169,1.7327154792145858,13,55,2
170,1.7019528564763367,10,37,2
171,1.7227154434755978,8,70,2
172,1.496020004365194,6,75,2
173,1.337804530995201,32,3,2
174,1.2958463575046963,4,56,2
175,1.2254920620287657,3,43,3
