,mq,No. Clus,Max clus,Min clus
116,1.8432255201794336,23,13,1
117,1.8333499756738125,26,4,1
118,1.8219485902330286,18,30,2
119,1.808876035758642,25,4,2
120,1.815668581161086,10,42,2
121,1.8068864877876294,25,7,1
122,1.802199119347074,19,32,2
123,1.777897957394759,28,4,1
124,1.7907760059231943,13,20,2
125,1.793453997539796,14,25,2
126,1.770194935137675,27,4,1
127,1.7759523564951638,8,38,2
128,1.7370559437595439,26,4,1
129,1.7609402528831044,13,40,2
130,1.725406315333258,26,4,2
131,1.7606714673827324,7,69,2
132,1.7551203594273024,12,48,2
133,1.7449096413929575,14,33,2
134,1.7174195795225446,28,4,1
135,1.75009759270201,11,41,2
136,1.693786690144604,25,5,2
137,1.6362788329705715,26,5,1
138,1.6024820128264223,12,26,2
139,1.6022209615294931,13,25,2
140,1.5964035959252976,11,33,2
141,1.6017473964480091,12,42,2
142,1.59050758002002,16,26,1
143,1.5743920951260197,12,25,2
144,1.565720269789336,17,16,2
145,1.5573661268095493,19,15,2
146,1.537440991409,13,34,1
147,1.498670570619819,25,5,2
148,1.51158726796411,8,55,1
149,1.5020667115624706,19,31,1
150,1.5007699375872652,16,22,2
151,1.4942858129239776,25,5,1
152,1.4622572808965826,28,4,1
153,1.4778871881623252,15,21,2
154,1.46004803798637,11,27,2
155,1.428103101624896,27,4,1
156,1.4451888894767286,11,30,1
157,1.4076314606605642,28,5,1
158,1.4192150909012287,18,19,1
159,1.424665736143714,10,32,2
160,1.4135293776026772,7,40,3
161,1.3974378118425703,25,7,1
162,1.407185260944361,6,32,4
163,1.3673199692872422,22,14,1
164,1.3191172833143936,26,15,1
165,1.3000519933175678,29,5,1
166,1.303221936262137,19,17,2
167,1.2835071776068099,7,27,2
168,1.2800792239929055,11,34,2
169,1.2796828657799952,9,38,3
170,1.2604605746963577,8,54,2
171,1.2273047852875003,28,4,1
172,1.2482527507159815,5,51,2
173,1.2558868862783135,3,67,4
174,1.2543929575287933,6,72,1
175,1.209130889412092,3,76,5
