,mq,No. Clus,Max clus,Min clus
148,1.9188585623370933,12,30,3
149,1.9156684250886635,17,40,2
150,1.8880397344022546,29,10,1
151,1.9158288074489231,8,67,3
152,1.914829822109391,16,39,2
153,1.9101504176979973,10,58,1
154,1.899173508527911,20,30,2
155,1.879025342207059,30,4,2
156,1.9007307557405926,9,65,2
157,1.873265818590895,14,47,3
158,1.8425953415101035,16,26,2
159,1.833963774059499,25,10,1
160,1.8419145969256654,12,28,3
161,1.7816744269526608,13,43,3
162,1.7728904907589458,30,4,1
163,1.6675117654833165,31,4,1
164,1.640791842169701,32,4,1
165,1.6129107158389901,14,52,1
166,1.5439609496944073,15,47,2
167,1.5047046439749208,8,48,1
168,1.4681249835281447,10,60,1
169,1.449173831160738,32,3,1
170,1.4589788578838758,13,50,2
171,1.4601370451852267,10,59,1
172,1.443117319689193,8,67,2
173,1.4413343517083368,6,74,1
174,1.4186367426884443,5,75,2
175,1.3630013092353765,4,80,2
