,mq,No. Clus,Max clus,Min clus
132,1.3395602511409432,20,11,3
133,1.3542921784162798,9,42,3
134,1.3651675227128754,8,64,1
135,1.3300745764447879,25,4,2
136,1.3345739957320284,17,31,3
137,1.3282786866725869,23,5,3
138,1.3175525336118454,25,4,2
139,1.32975325311393,8,63,3
140,1.325890927970796,14,34,3
141,1.3055064122925262,24,5,2
142,1.3078679388005574,15,29,3
143,1.3008813391135372,13,33,2
144,1.288719275645386,24,4,2
145,1.284793727094855,6,36,1
146,1.2775935405625394,24,5,2
147,1.276737977352374,25,4,1
148,1.2472501319751665,24,4,3
149,1.2711298966044857,16,34,3
150,1.2542976802837376,22,14,2
151,1.2374553827902095,24,5,2
152,1.2562837185123819,7,57,2
153,1.2631646465744024,6,74,2
154,1.2238976192394007,23,8,2
155,1.2295980663033368,10,39,2
156,1.2153752763945225,24,4,3
157,1.226662774641329,10,58,2
158,1.2131328280225449,25,4,2
159,1.1980801127561365,9,60,1
160,1.1970775579973976,24,4,3
161,1.1783042675010642,25,4,1
162,1.1645123852821804,24,5,3
163,1.1639471438852675,24,4,1
164,1.1555555091960312,22,8,2
165,1.138461696971181,25,4,1
166,1.1064404556532292,26,4,2
167,1.1078494495154048,24,4,1
168,1.0844629604402363,14,23,3
169,1.0862046583644551,5,76,3
170,1.0826082476102346,5,75,3
171,1.0243815470350093,24,4,2
172,0.9688997083691107,11,55,2
173,0.9613396501743177,12,49,2
174,0.9004761444626515,13,44,2
175,0.8609969473108388,25,4,1
