,mq,No. Clus,Max clus,Min clus
146,1.3457787670243204,24,5,2
147,1.3431735402222105,13,31,2
148,1.3429469031224905,11,45,1
149,1.3048958643998836,26,4,2
150,1.3139349210430806,15,35,2
151,1.2881858425590818,25,5,2
152,1.288704981727072,10,56,1
153,1.278210169425827,24,5,2
154,1.262715234838994,28,5,2
155,1.264469694007985,9,45,3
156,1.2299662432818084,24,6,2
157,1.2401215440433024,14,43,2
158,1.2198046539646772,22,5,2
159,1.224175846963252,6,61,2
160,1.2148948424744732,25,5,2
161,1.207620246933257,25,4,2
162,1.1883389068008396,19,19,2
163,1.1492829713365322,24,6,2
164,1.1297657948643398,24,6,2
165,1.099080511215494,26,4,2
166,1.1109021845503908,9,36,1
167,1.0804945181791554,20,9,2
168,1.07951181432425,3,69,6
169,1.0574012192255333,4,53,3
170,1.0591771613604268,7,61,3
171,1.0415894888138983,3,43,2
172,1.029221946698307,3,42,5
173,1.012158977642661,12,50,3
174,0.9369224398297621,29,4,1
175,0.9016483405207812,9,61,1
