,mq,No. Clus,Max clus,Min clus
68,2.6001293895064435,23,15,2
69,2.5931786295549397,31,4,2
70,2.5986030428669906,23,21,2
71,2.578457046699066,31,3,2
72,2.573392131729303,21,21,2
73,2.571243598052973,32,3,1
74,2.563417710363094,31,4,2
75,2.5506282507100395,30,4,2
76,2.546091195974028,32,3,2
77,2.548681343306924,30,5,2
78,2.539871259716755,31,4,1
79,2.547995025376873,26,19,1
80,2.5442618607270773,22,27,2
81,2.5107164690465344,25,14,2
82,2.5133890648807022,17,44,2
83,2.4945445354263502,30,4,2
84,2.4997405075870613,19,26,2
85,2.491755321082573,31,3,2
86,2.4938762251818654,28,10,2
87,2.4909673758158375,30,8,1
88,2.479430994060055,32,4,1
89,2.4733844869839454,23,25,2
90,2.458535669300851,29,5,2
91,2.469240898673158,10,57,3
92,2.4460155285622784,31,4,2
93,2.444087927311738,25,17,2
94,2.4249585619772023,30,4,2
95,2.42081178945721,27,4,2
96,2.392658628228474,26,16,2
97,2.3978205477629366,23,26,2
98,2.392658628228474,27,16,1
99,2.364552827712314,18,21,2
100,2.351332817720831,25,21,2
101,2.3525655891973196,16,43,2
102,2.330301144046781,32,3,2
103,2.3244609905254836,30,4,2
104,2.3281600108018146,20,22,1
105,2.3235523828782223,22,27,2
106,2.321310921762086,31,4,2
107,2.3179879939239556,27,14,2
108,2.321615651763026,22,33,1
109,2.3165179391796755,31,3,2
110,2.3099558999254293,30,6,2
111,2.296133573365931,32,3,2
112,2.2944015531906485,32,4,1
113,2.2919084541660166,16,46,2
114,2.287326817417115,29,11,2
115,2.2773184559950677,17,45,2
116,2.249996158377697,32,4,2
117,2.2534864552511737,19,28,2
118,2.2281080891823284,31,4,1
119,2.2058801362778837,29,4,2
120,2.201893262072977,30,4,1
121,2.192581095920793,33,3,2
122,2.1830128129464277,30,6,1
123,2.1755604122919876,20,19,1
124,2.1733954323498232,31,5,1
125,2.173257733127758,23,27,2
126,2.1642482254988074,20,19,1
127,2.1508108740180205,21,29,1
128,2.1377725502367277,31,4,2
129,2.1377242899175672,32,4,1
130,2.1241584079986287,30,4,2
131,2.1305651760295494,20,17,2
132,2.133944312509194,18,40,2
133,2.123200495744329,15,29,2
134,2.100169730053612,25,19,2
135,2.0962310900897188,19,17,2
136,2.0960896239506344,16,40,2
137,2.0678417818787818,32,3,1
138,2.067593131244682,25,19,2
139,2.0585385932077904,28,14,2
140,2.0366219329956836,18,26,2
141,1.963553687970737,27,15,2
142,1.988436623049021,14,55,1
143,1.9467557032263394,11,56,3
144,1.9423368721431755,27,14,2
145,1.9347980598918122,31,4,2
146,1.932272523690572,30,7,1
147,1.9247656814127434,27,13,2
148,1.9175126368226434,31,4,1
149,1.9192469745543863,15,51,1
150,1.8944263687077807,14,31,3
151,1.8946215856789514,16,48,1
152,1.8942493808362741,9,40,2
153,1.8708716940753851,24,15,2
154,1.7741935081244042,31,3,2
155,1.8109327576151775,17,44,2
156,1.7764606131520437,23,17,2
157,1.7922984119999938,14,36,1
158,1.7789816381643835,9,64,2
159,1.7479118674929879,20,34,2
160,1.7347328507169122,8,44,3
161,1.7070472939217711,11,51,3
162,1.6678007116936908,11,35,3
163,1.6537988582057368,22,29,2
164,1.6487877367085888,16,21,2
165,1.6324836704864911,7,44,3
166,1.5746706728723432,14,43,3
167,1.566523096190845,7,55,3
168,1.545364285952514,14,39,1
169,1.5497816205765227,10,58,1
170,1.5390333153489797,13,33,2
171,1.47778624290262,7,67,2
172,1.4625797936988376,18,39,2
173,1.462458561250652,12,37,2
174,1.4370120640519053,11,39,2
175,1.4049087788438177,5,75,2
