,mq,No. Clus,Max clus,Min clus
69,2.7548745372547923,14,22,4
70,2.731199287357851,21,11,2
71,2.719828618315524,20,14,2
72,2.7005547830358303,24,4,2
73,2.694920505976527,23,4,2
74,2.6777050173428467,12,26,4
75,2.6688191255502804,16,32,2
76,2.64880359227039,24,4,2
77,2.6694532820904606,12,45,3
78,2.6509883198925697,19,16,2
79,2.6365428908221533,24,4,2
80,2.638968011153836,15,38,2
81,2.618750948545442,24,4,2
82,2.5969546143445554,21,20,2
83,2.5948523071837974,18,18,4
84,2.565478561944114,28,4,2
85,2.5507108056644294,25,5,1
86,2.5580738385923976,17,32,2
87,2.5366976840532764,27,4,2
88,2.5366976840532764,27,4,2
89,2.533493700353654,27,4,2
90,2.5287224241835418,22,13,1
91,2.5033758319227175,25,6,1
92,2.5013662196538866,20,11,4
93,2.500927631834902,15,33,2
94,2.485445971826836,25,4,2
95,2.493347352638575,14,30,2
96,2.474381650007985,11,52,2
97,2.463410899269254,25,5,2
98,2.460915912872092,14,46,2
99,2.4603663776240245,20,18,2
100,2.4568193181265423,22,8,3
101,2.459563589424994,10,50,4
102,2.44085145928508,15,24,2
103,2.420826696602839,24,5,2
104,2.4285530913636006,17,34,2
105,2.417447405695403,19,22,2
106,2.3934194289206303,11,43,2
107,2.3741413582889472,23,4,3
108,2.3679676435832784,25,4,2
109,2.353463613977946,21,15,2
110,2.3473629508102762,24,4,2
111,2.346347055631878,24,7,1
112,2.341300448637669,22,8,2
113,2.3367862870065808,14,25,4
114,2.328271865874597,24,4,2
115,2.328736095404363,22,13,2
116,2.3160890874313957,20,16,1
117,2.3329666253693673,12,51,2
118,2.29313910833682,24,4,2
119,2.2806613571407146,19,25,1
120,2.2667769389394805,15,34,2
121,2.265555899197463,18,31,2
122,2.235897882992407,23,8,2
123,2.227064875011552,15,21,2
124,2.2198716511209438,12,46,3
125,2.192528717294112,14,38,3
126,2.1609205562457463,25,8,1
127,2.1668879491485615,7,55,4
128,2.1536702152214446,14,35,1
129,2.1457906172754186,22,5,2
130,2.1321261842282926,14,32,2
131,2.1221573367287743,25,5,2
132,2.103383724708464,27,4,1
133,2.1152160317948843,13,40,2
134,2.106905663530676,12,34,2
135,2.0840579551358496,24,4,1
136,2.0821586181732625,14,28,2
137,2.07737628468671,15,36,2
138,2.0672636018690898,13,32,2
139,2.046676878107275,25,4,2
140,1.992269595621364,23,5,2
141,1.9511456301358945,22,14,2
142,1.958358207001763,8,34,2
143,1.9724671281578403,7,65,3
144,1.951330722139579,20,16,2
145,1.9425062738042445,23,4,2
146,1.9631828627253958,9,57,3
147,1.9206065981306242,27,4,2
148,1.9118370605943555,6,55,4
149,1.8884388216676506,15,38,1
150,1.8808306354836868,16,32,2
151,1.8539103720293573,25,4,2
152,1.8481779625157695,26,4,2
153,1.8365285812128505,24,4,2
154,1.8344378125439933,20,13,2
155,1.8031380154572048,18,24,2
156,1.7626841102473176,25,4,2
157,1.7378661875438235,13,24,2
158,1.7037463834936424,23,4,2
159,1.7070234656300134,11,26,2
160,1.696551629462059,18,24,2
161,1.6897634353018367,12,43,2
162,1.6243400126922727,24,4,1
163,1.6072037636025727,14,40,2
164,1.604761293908324,25,4,2
165,1.5279691444513686,25,4,2
166,1.4997996634482595,10,54,1
167,1.4891443428550737,23,4,2
168,1.4798529451606337,6,46,4
169,1.4302017163312284,26,4,2
170,1.4148108518540519,27,4,2
171,1.3931108426112089,25,4,2
172,1.3548380489961764,5,74,2
173,1.2968454109450303,25,4,2
174,1.2947530698589713,14,36,1
175,1.2680559704483265,5,66,1
